TRAIN, gs://constructionmaterialsdataset/Concrete/00000921.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000928.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000935.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000938.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000940.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000946.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000950.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000956.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000957.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000963.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000967.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000972.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000974.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000976.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000979.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000982.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000985.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000986.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000989.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000990.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000991.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000992.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000993.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000995.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00000999.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001006.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001009.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001010.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001013.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001015.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001020.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001023.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001027.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001033.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001035.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001037.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001045.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001048.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001052.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001053.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001054.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001055.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001059.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001060.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001061.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001062.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001064.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001066.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001068.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001074.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001075.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001076.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001077.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001078.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001082.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001085.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001087.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001088.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001091.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001094.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001095.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001096.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001098.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001100.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001101.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001102.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001104.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001105.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001107.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001108.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001111.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001113.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001115.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001117.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001119.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001120.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001121.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001122.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001124.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001127.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001128.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001129.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001130.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001135.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001136.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001139.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001140.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001141.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001145.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001146.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001147.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001151.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001152.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001153.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001156.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001165.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001168.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001169.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001171.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001176.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001177.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001178.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001180.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001181.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001182.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001183.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001184.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001187.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001188.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001189.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001190.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001191.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001194.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001197.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001200.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001205.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001207.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001209.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001211.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001212.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001213.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001220.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001221.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001223.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001225.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001229.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001231.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001232.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001237.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001247.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001250.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001251.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001253.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001257.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001258.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001282.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001286.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001287.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001291.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001292.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001301.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001302.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001317.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001318.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001320.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001329.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001332.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001336.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001341.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001351.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001354.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001355.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001359.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001368.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001370.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001371.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001376.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001379.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001381.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001382.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001393.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001397.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001405.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001406.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001408.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001410.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001411.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001413.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001415.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001416.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001419.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001421.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001422.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001427.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001428.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001430.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001432.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001437.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001443.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001444.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001445.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001446.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001447.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001448.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001449.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001453.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001455.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001458.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001461.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001464.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001465.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001467.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001470.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001475.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001476.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001477.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001478.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001480.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001482.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001483.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001484.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001489.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001490.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001496.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001497.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001499.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001503.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001512.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001513.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001515.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001540.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001562.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001566.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001570.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001571.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001584.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001588.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001590.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001599.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001604.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001612.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001618.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001622.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001624.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001626.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001627.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001628.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001633.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001636.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001638.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001640.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001641.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001649.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001650.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001651.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001653.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001656.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001659.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001660.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001682.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001687.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001699.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001701.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001702.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001704.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001705.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001708.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001709.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001710.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001711.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001714.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001715.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001716.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001718.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001722.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001725.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001726.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001729.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001730.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001732.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001733.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001734.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001735.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001736.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001737.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001738.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001741.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001742.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001744.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001748.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001749.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001750.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001753.jpg, Concrete
TRAIN, gs://constructionmaterialsdataset/Concrete/00001754.jpg, Concrete
